alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.2,1.2,validated,-6.909125870485043,0.22972147551860536,0.8416101808318557,0.15467359377381626,0.4691050859076939,-0.11807671508884396,-0.5225363406014154,0.15952880244347598,0.5844515144665664
0.2,1.2,validated,-6.895410361815266,0.2322791078497962,0.8411667545694609,0.156106467335105,0.46877913350195943,-0.11965776930632334,-0.5223337306175968,0.16130493600680293,0.5841435795621257
0.2,1.2,validated,-6.881736818519198,0.2348283242663952,0.8407170195140544,0.15753439138660147,0.46844986529199834,-0.12123383164646973,-0.5221270213789753,0.16307522518499662,0.5838312635514268
0.2,1.2,validated,-6.868105040016248,0.23736914484652574,0.8402610389762968,0.15895737904659005,0.4681173165737888,-0.1228049127002061,-0.5219162522593471,0.16483968392119847,0.583514610400206
0.2,1.2,validated,-6.854514826992541,0.23990158976392045,0.839798875726393,0.16037544346998203,0.4677815223368301,-0.124371023131633,-0.5217014623034516,0.16659832622494478,0.5831936636988841
0.2,1.2,validated,-6.840965981390897,0.2424256792824578,0.8393305919993069,0.1617885978453653,0.4674425172672827,-0.12593217367453527,-0.5214826902300231,0.1683511661683735,0.5828684666661854
0.2,1.2,validated,-6.827458306400934,0.24494143375084174,0.8388562494999403,0.16319685539213274,0.4671003357510858,-0.127488375128977,-0.5212599744348294,0.17009821788252907,0.5825390621527363
0.2,1.2,validated,-6.8139916064492665,0.24744887359729698,0.8383759094083353,0.1646002293576212,0.4667550118770883,-0.12903963835790616,-0.5210333529937228,0.1718394955536785,0.5822054926446774
0.2,1.2,validated,-6.800565687189775,0.24994801932440716,0.8378896323848504,0.16599873301432996,0.4664065794401605,-0.13058597428384733,-0.5208028636656787,0.17357501341972723,0.5818678002672573
0.2,1.2,validated,-6.787180355494012,0.25243889189969154,0.8373974784965761,0.16739237987858147,0.46605507188812045,-0.13212739413008268,-0.5205685438569023,0.17530478604145247,0.5815260267337333
0.2,1.2,validated,-6.773835419441618,0.25492151299575694,0.8368995071670282,0.16878118384481391,0.4657005222862528,-0.13366390956916013,-0.5203304305958523,0.17702882846927567,0.5811802133104363
0.2,1.2,validated,-6.760530688310927,0.2573959034847218,0.8363957774794185,0.17016515834320042,0.4653429635331509,-0.13519553179264088,-0.5200885606835652,0.1787471551977235,0.580830401027374
0.2,1.2,validated,-6.7472659725695765,0.25986208431056934,0.8358863480122306,0.1715443168280455,0.4649824282420958,-0.13672227204970924,-0.519842970613266,0.18045978077122873,0.5804766305640491
0.2,1.2,validated,-6.7340410838652485,0.26232007653095646,0.8353712768342882,0.17291867280126372,0.4646189487370709,-0.13824414167289975,-0.5195936965683148,0.18216671981316418,0.5801189422460333
0.2,1.2,validated,-6.7208558350164935,0.26476990131251227,0.834850621508929,0.17428823980982971,0.46425255705529717,-0.1397611520750977,-0.5193407744246475,0.18386798702257792,0.5797573760478674
0.2,1.2,validated,-6.707710040003616,0.2672115799259803,0.8343244390982472,0.1756530314431401,0.4638832849498086,-0.14127331474644,-0.5190842397532484,0.18556359717081972,0.579391971596005
0.2,1.2,validated,-6.694603513959691,0.2696451337415882,0.8337927861672879,0.17701306133050393,0.4635111638919992,-0.14278064125135917,-0.5188241278226043,0.1872535650983252,0.5790227681717278
0.2,1.2,validated,-6.6815360731616,0.2720705842244471,0.8332557187882448,0.17836834313864924,0.4631362250741655,-0.14428314322564345,-0.5185604736011589,0.18893790571142158,0.5786498047140588
0.2,1.2,validated,-6.668507535021223,0.2744879529299867,0.8327132925446697,0.17971889056925097,0.4627584994120607,-0.14578083237352082,-0.5182933117597763,0.19061663397915737,0.5782731198226873
0.2,1.2,validated,-6.655517718076638,0.27689726149946947,0.8321655625356749,0.1810647173565019,0.46237801754743857,-0.14727372046478976,-0.5180226766742024,0.19228976493018715,0.5778927517608854
0.2,1.2,validated,-6.642566441983463,0.2792985316556312,0.8316125833801092,0.1824058372647559,0.46199480985058167,-0.1487618193320297,-0.5177486024275127,0.1939573136497439,0.5775087384584091
0.2,1.2,validated,-6.629653527506241,0.28169178519829113,0.8310544092207605,0.1837422640861537,0.46160890642284386,-0.15024514086779173,-0.517471122812577,0.19561929527659114,0.5771211175144172
0.2,1.2,validated,-6.616778796509924,0.2840770440001028,0.8304910937285334,0.18507401163832782,0.46122033709917754,-0.1517236970218761,-0.5171902713345108,0.1972757250000714,0.5767299262003704
0.2,1.2,validated,-6.603942071951433,0.28645433000233006,0.8299226901066274,0.18640109376212163,0.46082913145065796,-0.15319749979862657,-0.5169060812131304,0.19892661805717365,0.5763352014629357
0.2,1.2,validated,-6.59114317787127,0.2888236652107256,0.8293492510947039,0.18772352431936662,0.4604353187870009,-0.15466656125428607,-0.5166185853854012,0.20057198972967055,0.5759369799268778
0.2,1.2,validated,-6.578381939385254,0.2911850716914248,0.8287708289730562,0.18904131719066694,0.46003892815908,-0.15613089349436315,-0.5163278165078892,0.20221185534126726,0.5755352978979557
0.2,1.2,validated,-6.5656581826762865,0.2935385715669021,0.8281874755667774,0.1903544862732211,0.45963998836144415,-0.1575905086710367,-0.5160338069592146,0.20384623025479318,0.5751301913658177
0.2,1.2,validated,-6.552971734986217,0.295884187012096,0.8275992422498833,0.19166304547873658,0.45923852793480147,-0.15904541898066551,-0.51573658884248,0.20547512986951114,0.5747216960068635
0.2,1.2,validated,-6.540322424607788,0.2982219402504303,0.8270061799494837,0.19296700873128714,0.4588345751685365,-0.16049563666123262,-0.5154361939877261,0.2070985696183544,0.5743098471871414
0.2,1.2,validated,-6.527710080876628,0.3005518535500144,0.8264083391499069,0.19426638996527035,0.45842815810319604,-0.16194117398990057,-0.5151326539543651,0.20871656496528776,0.5738946799652132
0.2,1.2,validated,-6.515134534163352,0.3028739492198556,0.825805769896831,0.1955612031233723,0.458019304532977,-0.1633820432805756,-0.5148260000336171,0.21032913140267745,0.5734762290950215
0.2,1.2,validated,-6.502595615865697,0.3051882496061557,0.8251985218013995,0.19685146215457913,0.4576080420082058,-0.16481825688152194,-0.514516263250939,0.2119362844487193,0.5730545290287498
0.2,1.2,validated,-6.490093158400756,0.30749477708865336,0.824586644044332,0.19813718101221398,0.457194397837811,-0.16624982717300565,-0.5142034743684523,0.2135380396448982,0.572629613919675
0.2,1.2,validated,-6.477626995197273,0.30979355407701403,0.8239701853800299,0.19941837365200185,0.45677839909179596,-0.16767676656496774,-0.5138876638873701,0.21513441255348198,0.5722015176250208
0.2,1.2,validated,-6.465196960688003,0.31208460300731033,0.8233491941406575,0.20069505403018398,0.45636007260369177,-0.16909908749475364,-0.5135688620504094,0.21672541875507664,0.57177027370879
0.2,1.2,validated,-6.452802890302154,0.31436794633848003,0.8227237182402488,0.20196723610161998,0.4559394449730272,-0.1705168024248276,-0.5132470988442198,0.21831107384616677,0.5713359154446174
0.2,1.2,validated,-6.4404446204578765,0.3166436065490027,0.8220938051787383,0.20323493381801244,0.4555165425677504,-0.1719299238406243,-0.5129224040017716,0.21989139343680747,0.5708984758185683
0.2,1.2,validated,-6.428121988554856,0.3189116061333856,0.821459502046077,0.20449816112602595,0.4550913915267036,-0.17333846424828087,-0.5125948070047907,0.22146639314818448,0.570457987531998
0.2,1.2,validated,-6.415834832966922,0.32117196759899796,0.8208208555262244,0.2057569319655986,0.45466401776201865,-0.17474243617258575,-0.5122643370861271,0.22303608861041527,0.5700144830043226
0.2,1.2,validated,-6.4035829930347745,0.3234247134626781,0.820177911901239,0.20701126026812858,0.4542344469615735,-0.1761418521547863,-0.5119310232321768,0.22460049546019317,0.5695679943758605
0.2,1.2,validated,-6.391366309058738,0.3256698662476059,0.8195307170552765,0.2082611599548088,0.45380270459139277,-0.1775367247505614,-0.511594894185256,0.2261596293386152,0.5691185535106086
0.2,1.2,validated,-6.3791846222915956,0.32790744848009756,0.8188793164786242,0.20950664493491755,0.453368815898068,-0.17892706652794538,-0.5112559784459945,0.22771350588895667,0.5686661919990447
0.2,1.2,validated,-6.3670377749314975,0.33013748268653703,0.8182237552716951,0.21074772910418527,0.4529328059111519,-0.18031289006533724,-0.510914304275706,0.22926214075453963,0.5682109411608994
0.2,1.2,validated,-6.354925610114909,0.3323599913902988,0.8175640781490304,0.21198442634315792,0.45249469944556125,-0.18169420794950433,-0.5105698996987686,0.23080554957659644,0.5677528320479378
0.2,1.2,validated,-6.342847971909639,0.334574997108747,0.8169003294432823,0.21321675051560154,0.4520545211039615,-0.18307103277363337,-0.5102227925049893,0.23234374799218546,0.5672918954467238
0.2,1.2,validated,-6.33080470530793,0.3367825225904105,0.8162325530362184,0.2144447156005631,0.45161229523082547,-0.18444337728407847,-0.5098730102122239,0.2338767517988962,0.5668281618307072
0.2,1.2,validated,-6.318795656219604,0.33898259101674294,0.815560792296498,0.21566833580460634,0.45116804587136183,-0.18581125450540564,-0.5095205800326105,0.23540457709496043,0.5663616613170126
0.2,1.2,validated,-6.306820671465254,0.3411752249961726,0.8148850903877994,0.21688762500206787,0.45072179697538756,-0.1871746771175202,-0.5091655290405517,0.23692723958067538,0.5658924238804163
0.2,1.2,validated,-6.294879598769544,0.34336044712716085,0.8142054901039473,0.21810259704856175,0.45027357228758474,-0.18853365780397338,-0.5088078840831298,0.2384447549494173,0.5654204792388522
0.2,1.2,validated,-6.282972286754501,0.3455382800318253,0.8135220338612573,0.21931326579975033,0.449823395342233,-0.18988820927269548,-0.5084476717760978,0.23995713891098974,0.5649458568480954
0.2,1.2,validated,-6.271098584932935,0.34770874635301885,0.8128347637019012,0.22051964510977648,0.44937128946524535,-0.19123834425410965,-0.5080849185058685,0.24146440718959647,0.5644685859040981
0.2,1.2,validated,-6.259258343701855,0.3498718687516065,0.8121437212972021,0.22172174882980628,0.44891727777616447,-0.1925840754993693,-0.5077196504314723,0.24296657552194895,0.5639886953452793
0.2,1.2,validated,-6.247451414335998,0.3520276699036556,0.811448947950975,0.2229195908065236,0.4484613831901828,-0.19392541577854067,-0.5073518934865341,0.24446365965531638,0.5635062138548438
0.2,1.2,validated,-6.235677648981374,0.35417617249776284,0.8107504846028184,0.2241131848807008,0.44800362842013514,-0.1952623778788719,-0.5069816733812288,0.24595567534566873,0.5630211698630683
0.2,1.2,validated,-6.223936900648882,0.3563173992323674,0.8100483718314258,0.22530254488576199,0.4475440359785003,-0.19659497460305117,-0.5066090156042452,0.24744263835581068,0.5625335915496013
0.2,1.2,validated,-6.212229023207984,0.35845137281314765,0.8093426498578632,0.22648768464639327,0.4470826281793835,-0.1979232187675198,-0.5062339454247335,0.2489245644535748,0.5620435068457382
0.2,1.2,validated,-6.200553871380444,0.3605781159504415,0.8086333585488508,0.22766861797716548,0.44661942714049935,-0.19924712320079754,-0.5058564878942552,0.2504014694100289,0.5615509434367019
0.2,1.2,validated,-6.188911300734097,0.3626976513566699,0.8079205374200499,0.2288453586811601,0.44615445478516047,-0.20056670074181107,-0.5054766678487361,0.2518733689976875,0.5610559287639235
0.2,1.2,validated,-6.177301167676689,0.36481000174388195,0.8072042256393037,0.23001792054866158,0.44568773284423346,-0.20188196423829805,-0.5050945099103947,0.2533402789888069,0.5605584900272942
0.2,1.2,validated,-6.165723329449785,0.36691518982124927,0.8064844620299108,0.23118631735582246,0.44521928285811796,-0.2031929265451794,-0.5047100384896898,0.2548022151536454,0.5600586541874379
0.2,1.2,validated,-6.15417764412268,0.36901323829268007,0.8057612850738533,0.23235056286339517,0.44474912617869616,-0.20449960052300628,-0.5043232777872417,0.25625919325880553,0.5595564479679537
0.2,1.2,validated,-6.142663970586437,0.3711041698544481,0.8050347329150227,0.23351067081547183,0.4442772839712811,-0.20580199903641672,-0.5039342517957554,0.2577112290655889,0.5590518978576547
0.2,1.2,validated,-6.131182168547897,0.3731880071928045,0.8043048433624629,0.23466665493821492,0.4438037772165747,-0.20710013495258048,-0.50354298430195,0.2591583383283365,0.5585450301128215
0.2,1.2,validated,-6.119732098523809,0.375264772981697,0.8035716538935742,0.23581852893864785,0.44332862671260237,-0.20839402113971245,-0.5031494988884714,0.2606005367928452,0.5580358707594266
0.2,1.2,validated,-6.10831362183496,0.377334489880503,0.8028352016573128,0.23696630650345316,0.44285185307664415,-0.20968367046559305,-0.5027538189357991,0.2620378401947937,0.5575244455953562
0.2,1.2,validated,-6.096926600600399,0.37939718053182314,0.8020955234773733,0.23811000129780452,0.442373476747155,-0.21096909579612827,-0.5023559676241457,0.2634702642582105,0.5570107801926204
0.2,1.2,validated,-6.085570897731675,0.38145286755923297,0.8013526558553936,0.2392496269641759,0.44189351798570053,-0.21225030999388164,-0.5019559679353699,0.2648978246939117,0.5564948998995789
0.2,1.2,validated,-6.07424637692714,0.38350157356520703,0.8006066349740891,0.24038519712124592,0.44141199687884525,-0.21352732591671542,-0.5015538426548488,0.26632053719806054,0.5559768298431175
0.2,1.2,validated,-6.062952902666309,0.3855433211289096,0.7998574967004535,0.24151672536272895,0.44092893334008687,-0.21480015641634714,-0.5011496143733883,0.2677384174506317,0.5554565949308705
0.2,1.2,validated,-6.051690340204246,0.3875781328041898,0.7991052765888685,0.24264422525631918,0.44044434711172903,-0.2160688143370352,-0.5007433054890842,0.26915148111402076,0.5549342198533811
0.2,1.2,validated,-6.040458555566027,0.3896060311174895,0.7983500098842622,0.2437677103425876,0.43995825776678926,-0.2173333125142094,-0.5003349382092097,0.27055974383159,0.5544097290862933
0.2,1.2,validated,-6.029257415541223,0.3916270385658298,0.7975917315252329,0.2448871941339205,0.43947068471088074,-0.21859366377314982,-0.4999245345520833,0.2719632212262707,0.5538831468925229
0.2,1.2,validated,-6.018086787678446,0.39364117761487877,0.7968304761471429,0.24600269011350598,0.4389816471840795,-0.2198498809277185,-0.49951211634892273,0.27336192889922134,0.5533544973244049
0.2,1.2,validated,-6.006946540279951,0.3956484706969389,0.7960662780852511,0.24711421173427342,0.4384911642628124,-0.22110197677903837,-0.49909770524571734,0.27475588242842974,0.552823804225869
0.2,1.2,validated,-5.995836542396248,0.39764894020909386,0.7952991713777774,0.24822177241792304,0.43799925486170505,-0.22234996411427427,-0.4986813227050656,0.2761450973674264,0.5522910912345675
0.2,1.2,validated,-5.984756663820804,0.39964260851129807,0.7945291897689962,0.2493253855539234,0.4375059377354483,-0.22359385570537643,-0.498262990008029,0.27752958924395693,0.5517563817840251
0.2,1.2,validated,-5.973706775084756,0.4016294979245545,0.7937563667122937,0.2504250644985578,0.4370112314806388,-0.22483366430788065,-0.4978427282559625,0.27890937355871837,0.5512196991057595
0.2,1.2,validated,-5.962686747451691,0.4036096307290819,0.7929807353732319,0.25152082257396485,0.4365151545376286,-0.22606940265970032,-0.4974205583723538,0.28028446578408467,0.5506810662314111
0.2,1.2,validated,-5.951696452912457,0.40558302916257005,0.7922023286325759,0.252612673067228,0.43601772519234844,-0.22730108347997488,-0.49699650110463883,0.28165488136289585,0.5501405059948444
0.2,1.2,validated,-5.940735764180019,0.40754971542439633,0.7914211790869521,0.2537006292327671,0.43551896157661846,-0.22852871947160625,-0.49657057702466384,0.28302063571138636,0.5495980410326057
0.2,1.2,validated,-5.929804554684377,0.40950971203698855,0.7906373189061141,0.25478470449245705,0.435018881576884,-0.2297523235448792,-0.49614280644717956,0.284381744470131,0.5490536936848014
0.2,1.2,validated,-5.918902698567494,0.41146304135652184,0.7898507800278383,0.25586491216467544,0.4345175029588605,-0.23097190851482327,-0.4957132095414559,0.28573822316425135,0.5485074861304432
0.2,1.2,validated,-5.908030070678296,0.41340972550483707,0.7890615941895763,0.2569412654267239,0.4340148433874936,-0.23218748705879308,-0.49528180634935676,0.2870900871561368,0.547959440409428
0.2,1.2,validated,-5.897186546567704,0.4153497865832641,0.788269792845781,0.25801377743328907,0.43351092037399136,-0.23339907184865705,-0.4948486167381034,0.2884373517939334,0.5474095783651257
