alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.175,1.7,validated,-15.872189852140968,0.36180581478814305,-0.8552391831966984,0.09092792871913767,-0.22239232151897412,-0.19245229451264817,0.4512687547648178,0.1251923234561049,-0.2959305132168507
0.175,1.7,validated,-15.815660702928893,0.344563890123588,-0.8626329685887895,0.08644410904826262,-0.2242512419202857,-0.18335470934477674,0.45520130736788855,0.11922625955833495,-0.29848891646670916
0.175,1.7,validated,-15.759496805228554,0.3272837452034486,-0.8696347541899971,0.08195162766557022,-0.2260086277868585,-0.17423633187235937,0.4589268249545773,0.11324697065863276,-0.30091167965051807
0.175,1.7,validated,-15.703694605245,0.3099739858296035,-0.8762486469818233,0.07745269814533087,-0.22766556856533096,-0.16510171483408695,0.46244746406012965,0.10725743454311543,-0.303200223869143
0.175,1.7,validated,-15.648250595111604,0.2926429741998608,-0.8824788678709874,0.07294947068217003,-0.22922318241405615,-0.15595528244710175,0.46576544177970364,0.10126054470583423,-0.3053560096439403
0.175,1.7,validated,-15.593161312150496,0.275298832107873,-0.8883297434547802,0.0684440329446847,-0.23068261408271146,-0.14680133208489765,0.4688830314131018,0.09525911145601143,-0.307380534067398
0.175,1.7,validated,-15.538423338147183,0.25794944425986044,-0.8938056981096841,0.06393841095826884,-0.232045032875908,-0.13764403601742575,0.4718025582801062,0.08925586306569568,-0.30927532806563474
0.175,1.7,validated,-15.484033298639137,0.24060246169510646,-0.8989112463960418,0.05943457001379643,-0.2333116306988888,-0.12848744320650668,0.4745263957026239,0.08325344695332404,-0.3110419537702567
0.175,1.7,validated,-15.429987862218011,0.22326530529800723,-0.9036509857713494,0.05493441559902603,-0.23448362018335941,-0.11933548115008462,0.47705696114973767,0.07725443089896444,-0.3126820019970067
0.175,1.7,validated,-15.376283739845073,0.20594516939005117,-0.9080295896046936,0.05043979434974143,-0.2355622328914771,-0.11019195776916829,0.47939671254172883,0.07126130428721493,-0.3141970898286137
0.175,1.7,validated,-15.322917684179757,0.18864902539060371,-0.9120518004847946,0.045952495017774576,-0.23654871759601473,-0.10106056333157275,0.48154814470910623,0.06527647937391134,-0.31558885829923694
0.175,1.7,validated,-15.269886488920939,0.17138362553647657,-0.9157224238139466,0.041474249453342785,-0.23744433863467432,-0.0919448724071548,0.4835137860025864,0.05930229257317531,-0.3168589701778363
0.175,1.7,validated,-15.21718698816059,0.15415550664979463,-0.9190463216803546,0.037006733599009724,-0.23825037433657517,-0.08284834584898997,0.4852961950500745,0.053341005761174634,-0.3180091078478736
0.175,1.7,validated,-15.164816055749673,0.13697098199330462,-0.9220284089601516,0.0325515653947522,-0.23896811598832052,-0.07377432648455895,0.48689795870983754,0.04739480345789087,-0.31904097195853004
0.175,1.7,validated,-15.11277060467591,0.11983614764405713,-0.924673646218152,0.0281103064491157,-0.23959886601727765,-0.06472604247208945,0.48832168831020606,0.041465795032545716,-0.3199562789682187
0.175,1.7,validated,-15.061047586453267,0.10275691020662266,-0.9269870305024619,0.023684469237748116,-0.2401439356967325,-0.055706621927351097,0.4895700147439093,0.03555602429294902,-0.32075675795932934
0.175,1.7,validated,-15.009643990522674,0.08573897223463887,-0.9289735936210722,0.019275513337173526,-0.24060464465441672,-0.046719085219215806,0.4906455875799327,0.02966746444105152,-0.32144415004189353
0.175,1.7,validated,-14.958556843664095,0.0687878358429343,-0.9306383969524236,0.014884846375525632,-0.24098231954124005,-0.03776634686999309,0.49155107231640366,0.023802019322814647,-0.32202020655793206
0.175,1.7,validated,-14.907783209419344,0.05190880659043602,-0.9319865264483761,0.01051382505273447,-0.241278292750647,-0.028851217599116134,0.49228914773471294,0.017961524771777187,-0.32248668735237934
0.175,1.7,validated,-14.857320187525692,0.03510699737858334,-0.9330230878684328,0.006163756164000669,-0.2414939011978493,-0.01997640637537282,0.4928625033757794,0.012147749957987281,-0.32284535912402523
0.175,1.7,validated,-14.80716491335979,0.018387332358478954,-0.9337532022385943,0.0018358976248284446,-0.24163048515720195,-0.011144522474098225,0.493273837134978,0.006362398739958093,-0.32309799385418486
0.175,1.7,validated,-14.757314557391929,0.0017545508406111815,-0.9341820015282716,-0.002468540503959299,-0.24168938715599972,-0.002358077536058332,0.49352585297226154,0.0006071110175125072,-0.3232463673108207
0.175,1.7,validated,-14.70776632465028,-0.0147867887985867,-0.934314624538694,-0.006748394992685594,-0.24167195092298155,0.006380512375012802,0.49362125873402113,-0.005116535916465978,-0.32329225762584574
0.175,1.7,validated,-14.65851745419475,-0.031232305219033116,-0.9341562129963535,-0.011002548422215978,-0.241579520389852,0.01506892471924015,0.49356276408328087,-0.01080702602734712,-0.323237443943375
0.175,1.7,validated,-14.609565218600736,-0.047577790233038625,-0.9337119078450413,-0.01522992816753281,-0.24141343874413737,0.02370492843439143,0.4933530785348294,-0.016462903194823086,-0.32308370513669254
0.175,1.7,validated,-14.560906923451949,-0.0638192049400285,-0.9329868457301339,-0.01942950538674395,-0.24117504753172156,0.03228638189923668,0.49299490959194736,-0.022082769875442377,-0.3228328185917419
0.175,1.7,validated,-14.512539906842592,-0.0799526758840759,-0.9319861556688683,-0.023600294016574735,-0.24086568580742734,0.04081123090867311,0.4924909609814247,-0.027665285773036678,-0.32248655905497176
0.175,1.7,validated,-14.464461538888445,-0.09597449123867349,-0.930714955900404,-0.027741349775468993,-0.24048668933202608,0.04927750666296482,0.49184393098360435,-0.03320916651857215,-0.32204669754339244
0.175,1.7,validated,-14.416669221246787,-0.11188109702240659,-0.9291783509095919,-0.03185176917522866,-0.24003938981408987,0.05768332377304156,0.49105651085424046,-0.03871318236069431,-0.32151500031473773
0.175,1.7,validated,-14.369160386644936,-0.12766909334907361,-0.9273814286184368,-0.03593068854208935,-0.23952511419512126,0.06602687828373961,0.49013138333500333,-0.044176156868191555,-0.32089322789565294
0.175,1.7,validated,-14.321932498417121,-0.14333523071524906,-0.9253292577394047,-0.039977283047989406,-0.2389451839764363,0.07430644571657477,0.48907122124954283,-0.04959696564541492,-0.32018313416588395
0.175,1.7,validated,-14.274983050049821,-0.15887640632876437,-0.9230268852847135,-0.04399076575291276,-0.23830091458627461,0.08252037913389396,0.4878786861820228,-0.05497453506185617,-0.31938646549644073
0.175,1.7,validated,-14.228309564734909,-0.17428966048043432,-0.9204793342259825,-0.04797038665889017,-0.2375936147856735,0.0906671072256432,0.48655642723515324,-0.06030784099669008,-0.3185049599397864
0.175,1.7,validated,-14.181909594930975,-0.18957217296145432,-0.9176916012986782,-0.051915431776269304,-0.23682458611166024,0.09874513242004092,0.4851070798647918,-0.06559590759911917,-0.31754034647013085
0.175,1.7,validated,-14.135780721932232,-0.20472125956272239,-0.9146686549388635,-0.055825222211593355,-0.23599512235441597,0.10675302903733004,0.48353326478456415,-0.07083780607706656,-0.3164943442695029
0.175,1.7,validated,-14.089920555445081,-0.21973438309562798,-0.9114154300902908,-0.05969911700256385,-0.23510650817933246,0.11468944912001858,0.48183758523933334,-0.07603265851059791,-0.31536866093089644
0.175,1.7,validated,-14.044326733172161,-0.2346091346008089,-0.907936828885943,-0.06353650825865653,-0.23416001936212075,0.122553112504418,0.48002262733647155,-0.08117963134976089,-0.3141649926940979
0.175,1.7,validated,-13.998996920403552,-0.24934322185949892,-0.9042377211496746,-0.06733681819044068,-0.233156922954532,0.13034280075041704,0.4780909602932756,-0.08627793143927301,-0.3128850246192646
0.175,1.7,validated,-13.953928809615295,-0.2639344779035297,-0.9003229403311044,-0.07109950129850026,-0.2320984762060447,0.1380573616435454,0.47604513430240825,-0.09132680896315906,-0.31153042918031293
0.175,1.7,validated,-13.909120120074741,-0.27838085767203435,-0.8961972818341383,-0.07482404350325415,-0.23098592614189198,0.14569570743127017,0.4738876796437338,-0.09632555628790114,-0.31010286568655304
0.175,1.7,validated,-13.864568597452863,-0.2926804347154578,-0.8918655014620517,-0.07850996128738084,-0.22982050917109773,0.1532568130841058,0.47162110585780476,-0.10127350682195772,-0.30860397974465464
0.175,1.7,validated,-13.820272013443216,-0.3068313979486828,-0.8873323139746436,-0.08215680085129977,-0.2286034507233525,0.16073971458250028,0.46924790097863356,-0.10617003389227783,-0.3070354027593923
0.175,1.7,validated,-13.776228165387547,-0.320832048454425,-0.8826023917531982,-0.08576413728199571,-0.22733596491362404,0.1681435072301137,0.46677053082349335,-0.11101454963820935,-0.30539875147169493
0.175,1.7,validated,-13.732434875907757,-0.33468079633810915,-0.8776803635690402,-0.08933157373548573,-0.22601925423340644,0.1754673439941351,0.46419143833752685,-0.11580650392322116,-0.3036956275325399
0.175,1.7,validated,-13.68888999254425,-0.3483761576352758,-0.8725708134515731,-0.09285874063318747,-0.22465450926754324,0.18271043387319863,0.4615130429909939,-0.12054538326480137,-0.30192761711127103
0.175,1.7,validated,-13.645591387400508,-0.361916751272647,-0.8672782796516975,-0.09634529487246817,-0.22324290843555905,0.18987204029350208,0.4587377402269892,-0.12523070978292286,-0.3000962905369196
0.175,1.7,validated,-13.602536956793575,-0.3753012960831337,-0.86180725369689,-0.09979091905143618,-0.22178561775653474,0.19695147953328282,0.45586790095766716,-0.1298620401671743,-0.2982032019712423
0.175,1.7,validated,-13.559724620910686,-0.3885286078759699,-0.8561621795339184,-0.10319532070826781,-0.2202837906364838,0.20394811917628175,0.4529058711068494,-0.13443896466296537,-0.2962498891120825
0.175,1.7,validated,-13.517152323471585,-0.40159759656217053,-0.8503474527556265,-0.1065582315751108,-0.21873856767730535,0.21086137659430723,0.44985397119713283,-0.13896110607687565,-0.2942378729258224
0.175,1.7,validated,-13.474818031396628,-0.4145072633359937,-0.8443674199080595,-0.10987940684672755,-0.2171510765063463,0.2176907174592616,0.4467144959795234,-0.1434281188013819,-0.29216865740763304
0.175,1.7,validated,-13.432719734480461,-0.4272566979124998,-0.8382263778745206,-0.11315862446389231,-0.21552243162569168,0.2244356542846877,0.4434897141038038,-0.1478396878589965,-0.29004372936834627
0.175,1.7,validated,-13.390855445071175,-0.4398450758216191,-0.8319285733330694,-0.11639568441163753,-0.21385373428027843,0.23109574499705487,0.44018186782778174,-0.1521955279659582,-0.2878645582467368
0.175,1.7,validated,-13.349223197754938,-0.4522716557588219,-0.8254782022841495,-0.11959040803236294,-0.2121460723439749,0.23767059153684109,0.43679317276367896,-0.15649538261550933,-0.2856325959460725
0.175,1.7,validated,-13.307821049045703,-0.4645357769924842,-0.8188794096451203,-0.12274263735382245,-0.21040052022279246,0.24415983848946504,0.43332581765994893,-0.1607390231807904,-0.2833492766938133
0.175,1.7,validated,-13.266647077080387,-0.47663685682783313,-0.8121362889085972,-0.12585223443194768,-0.20861813877442784,0.25056317174601134,0.4297819642168937,-0.1649262480373125,-0.28101601692339007
0.175,1.7,validated,-13.22569938131882,-0.4885743881275935,-0.805252881861453,-0.128919080708531,-0.2067999752433214,0.2568803171938177,0.42616374693441317,-0.16905688170504962,-0.2786342151769734
0.175,1.7,validated,-13.184976082248907,-0.5003479368887778,-0.7982331783617629,-0.13194307638361516,-0.20494706321053158,0.2631110394366355,0.42247327299045373,-0.1731307740099577,-0.27620525202829166
0.175,1.7,validated,-13.14447532109653,-0.511957139876018,-0.7910811161704687,-0.13492413980268106,-0.20306042255758783,0.2692551405445745,0.4187126221484498,-0.17714779926505814,-0.2737304900243837
0.175,1.7,validated,-13.104195259540303,-0.5234017040721604,-0.7838005796968044,-0.13786220731058596,-0.20114105914363634,0.27531245976577595,0.41488384609369044,-0.18110785608033236,-0.27121127325148947
0.175,1.7,validated,-13.06413407943105,-0.5346814154774167,-0.7763953923801814,-0.14075723550417502,-0.19918996280701706,0.2812828781866744,0.41098896442214716,-0.18501087040741063,-0.2686489246990248
0.175,1.7,validated,-13.02428998251573,-0.5457961141906761,-0.7688693309552487,-0.14360919483014928,-0.19720811113375766,0.2871663055455982,0.40702997213853487,-0.18885678691718896,-0.26604475119558785
0.175,1.7,validated,-12.98466119016616,-0.556745700760497,-0.7612261204552242,-0.1464180712125109,-0.19519646814500868,0.2929626835956542,0.4030088370263008,-0.1926455711974038,-0.2634000416800084
0.175,1.7,validated,-12.945245943111836,-0.5675301371722732,-0.7534694321645773,-0.14918386630154992,-0.19315598376428944,0.29867198662938366,0.3989274985675367,-0.19637721009421222,-0.2607160664929334
0.175,1.7,validated,-12.906042501177405,-0.5781494447123753,-0.7456028836037626,-0.15190659692122432,-0.19108759382022106,0.30429422035041065,0.3947878679316421,-0.2000517109731402,-0.25799407737154423
0.175,1.7,validated,-12.86704914302419,-0.5886037018818356,-0.7376300385572276,-0.15458629452949413,-0.18899222006029903,0.3098294207712001,0.3905918279869251,-0.20366910099717503,-0.2552353074592484
0.175,1.7,validated,-12.82826416589601,-0.5988930423592392,-0.7295544071425154,-0.15722300469151249,-0.1868707701751433,0.31527765313674466,0.3863412333339877,-0.20722942642188213,-0.2524409713295901
0.175,1.7,validated,-12.789685885369064,-0.6090176530123271,-0.7213794459184371,-0.15981678656554316,-0.1847241378327049,0.32063901087392965,0.38203791035982726,-0.2107327519073796,-0.24961226502368067
0.175,1.7,validated,-12.75131263510584,-0.6189777719580646,-0.7131085580301503,-0.16236771240153106,-0.1825532027218681,0.3259136145664452,0.37768365731151043,-0.21417915984708116,-0.24675036610039802
0.175,1.7,validated,-12.713142766613046,-0.628773686670656,-0.7047450933892184,-0.16487586705218635,-0.18035883060495253,0.3311016109549727,0.3732802443883991,-0.21756874971302978,-0.24385643369869153
0.175,1.7,validated,-12.67517464900329,-0.6384057321370555,-0.6962923488867144,-0.16734134749646046,-0.17814187337861653,0.33620317196241545,0.3688294138519079,-0.22090163741766627,-0.2409316086113199
0.175,1.7,validated,-12.637406668760677,-0.6478742890594592,-0.6877535686375293,-0.1697642623752735,-0.1759031691426855,0.3412184937439002,0.36433288015181825,-0.22417795469185442,-0.23797701336938734
0.175,1.7,validated,-12.599837229510124,-0.6571797821043347,-0.67913194425402,-0.1721447315393739,-0.17364354227642567,0.3461477957613193,0.3597923300681647,-0.22739784847900854,-0.23499375233703115
0.175,1.7,validated,-12.562464751790277,-0.6663226781972899,-0.6704306151473869,-0.1744828856091439,-0.17136380352184882,0.3509913198820495,0.35520942286784074,-0.230561480345083,-0.23198291181570485
0.175,1.7,validated,-12.525287672830135,-0.6753034848633388,-0.6616526688550081,-0.1767788655462301,-0.16906475007358915,0.35574932950161076,0.35058579047498567,-0.23366902590426947,-0.2289455601574422
0.175,1.7,validated,-12.48830444632908,-0.6841227486119521,-0.6528011413921021,-0.1790328222368382,-0.16674716567493578,0.36042210868995006,0.3459230376542955,-0.23672067426019108,-0.22588274788654053
0.175,1.7,validated,-12.451513542240514,-0.6927810533661939,-0.6438790176262718,-0.1812449160865029,-0.16441182071964505,0.3650099613609808,0.3412227422064872,-0.2397166274623509,-0.22279550782915986
0.175,1.7,validated,-12.414913446558755,-0.7012790189353834,-0.6348892316733454,-0.1834153166261865,-0.16205947235912807,0.36951321046508223,0.3364864551750814,-0.2426570999776413,-0.21968485525029258
0.175,1.7,validated,-12.378502661109387,-0.7096172995305613,-0.6258346673131537,-0.1855442021295129,-0.15969086461466117,0.37393219720418425,0.33171570106378456,-0.24554231817666486,-0.2165517879976311
0.175,1.7,validated,-12.342279703342852,-0.7177965823223396,-0.6167181584235946,-0.1876317592410247,-0.15730672849419552,0.3782672802692126,0.3269119780635945,-0.2483725198347196,-0.21339728665176289
