epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_classic_mode_supervision,loss_classic_full_mode_supervision,loss_classic_balanced_full_mode_supervision,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_riccati_shooting_path,loss_riccati_ci_local_min,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_window,loss_ci_supervision,grad_norm_ci,grad_norm_mode,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_p_rel_weighted_mean,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
4816,0.005981991533190012,0.00292655685916543,0.0010110319126397371,7.906276732683182e-05,1.1020209058187902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343787855352275e-06,0.0,0.00012017157860100269,1.167877962870989e-05,0.0,0.0,0.0,0.0,0.0,5.954995140200481e-05,0.0022068216931074858,0.0,0.0,2.100888252258301,2.100888252258301,0.0,0.0,0.0,0,3.0000009536743164,0.02871841751039028,,,,,,,,,,,,,,,,,0.005981991533190012,0,,
4817,0.008147099986672401,0.005059707909822464,0.0009446574258618057,4.31201551691629e-05,2.5672794436104596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031056308420375e-05,0.0,9.410520578967407e-05,2.824648436217103e-05,0.0,0.0,0.0,0.0,0.0,6.200183997862041e-05,0.0021139613818377256,0.0,0.0,3.727674961090088,3.727674961090088,0.0,0.0,0.0,0,3.0000009536743164,0.028809929266572,,,,,,,,,,,,,,,,,0.008147099986672401,0,,
4818,0.0064468588680028915,0.0036409953609108925,0.0007782733882777393,4.1055223846342415e-05,1.8386057490715757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6692093797464622e-06,0.0,8.238856389652938e-05,1.9955074094468728e-05,0.0,0.0,0.0,0.0,0.0,6.452205707319081e-05,0.0020892119500786066,0.0,0.0,3.1691782474517822,3.1691782474517822,0.0,0.0,0.0,0,3.0000009536743164,0.028982408344745636,,,,,,,,,,,,,,,,,0.0064468588680028915,0,,
4819,0.008115589618682861,0.004851813893765211,0.0011685938807204366,8.74506076797843e-05,1.4704388377140276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.539303962606937e-06,0.0,0.00010495146125322208,1.6055742889875546e-05,0.0,0.0,0.0,0.0,0.0,6.760375981684774e-05,0.0020761967170983553,0.0,0.0,3.1876654624938965,3.1876654624938965,0.0,0.0,0.0,0,3.0000009536743164,0.029133154079318047,,,,,,,,,,,,,,,,,0.008115589618682861,0,,
4820,0.008069688454270363,0.005172893404960632,0.0008729652035981417,5.856853022123687e-05,1.4363993614097126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.164888865598186e-07,0.0,8.251977124018595e-05,1.4661127352155745e-05,0.0,0.0,0.0,0.0,0.0,7.056187314447016e-05,0.002062601037323475,0.0,0.0,3.9776201248168945,3.9776201248168945,0.0,0.0,0.0,0,3.0000009536743164,0.0292353555560112,,,,,,,,,,,,,,,,,0.008069688454270363,0,,
4821,0.005233818665146828,0.0025996160693466663,0.0006146508967503905,4.569492375594564e-05,7.885083505243529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.118825927434955e-06,0.0,8.201885066227987e-05,9.662149750511162e-06,0.0,0.0,0.0,0.0,0.0,7.412464037770405e-05,0.002032752614468336,0.0,0.0,2.0793468952178955,2.0793468952178955,0.0,0.0,0.0,0,3.0000009536743164,0.029103154316544533,,,,,,,,,,,,,,,,,0.005233818665146828,0,,
4822,0.006148343440145254,0.003223054576665163,0.000833257450722158,3.5185883461963385e-05,2.4069930077530444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6816056813695468e-06,0.0,6.880686123622581e-05,2.4152974219759926e-05,0.0,0.0,0.0,0.0,0.0,7.710751378908753e-05,0.0019634212367236614,0.0,0.0,2.7392561435699463,2.7392561435699463,0.0,0.0,0.0,0,3.0000009536743164,0.028931474313139915,,,,,,,,,,,,,,,,,0.006148343440145254,0,,
4823,0.0043284278362989426,0.0018077930435538292,0.0005809081485494971,5.1167116907890886e-05,3.461848791630473e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.735038035301841e-06,0.0,7.56252120481804e-05,2.9147763598302845e-06,0.0,0.0,0.0,0.0,0.0,8.007048745639622e-05,0.0018915554974228144,0.0,0.0,1.2660621404647827,1.2660621404647827,0.0,0.0,0.0,0,3.0000009536743164,0.028669197112321854,,,,,,,,,,,,,,,,,0.0043284278362989426,0,,
4824,0.012975061312317848,0.009304964914917946,0.0014444151893258095,9.745702845975757e-05,2.3492248146794736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3526909242500551e-05,0.0,0.0001290708896704018,2.1741832824773155e-05,0.0,0.0,0.0,0.0,0.0,8.1217112892773e-05,0.001827596453949809,0.0,0.0,6.526220321655273,6.526220321655273,0.0,0.0,0.0,0,3.0000009536743164,0.028481705114245415,,,,,,,,,,,,,,,,,0.012975061312317848,0,,
4825,0.010719864629209042,0.005909820087254047,0.002348758978769183,0.0001617403468117118,3.656777698779479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538806827738881e-05,0.0,0.00018708176503423601,3.642497904365882e-05,0.0,0.0,0.0,0.0,0.0,8.338375482708216e-05,0.0017698892625048757,0.0,0.0,3.3180294036865234,3.3180294036865234,0.0,0.0,0.0,0,3.0000009536743164,0.028255868703126907,,,,,,,,,,,,,,,,,0.010719864629209042,0,,
4826,0.012624338269233704,0.009386848658323288,0.0011200146982446313,8.647353388369083e-05,1.2763968697981909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300116395635996e-05,0.0,0.00012049138604197651,1.3617091099149548e-05,0.0,0.0,0.0,0.0,0.0,8.486077422276139e-05,0.0017148940823972225,0.0,0.0,5.971045970916748,5.971045970916748,0.0,0.0,0.0,0,3.0000009536743164,0.02818647027015686,,,,,,,,,,,,,,,,,0.012624338269233704,0,,
4827,0.008645890280604362,0.00555136613547802,0.0009582438506186008,6.234765896806493e-05,1.6738362319301814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4872257452225313e-05,0.0,9.749888704391196e-05,1.8546361388871446e-05,0.0,0.0,0.0,0.0,0.0,8.822741801850498e-05,0.001672551967203617,0.0,0.0,3.539245367050171,3.539245367050171,0.0,0.0,0.0,0,3.0000009536743164,0.028422145172953606,,,,,,,,,,,,,,,,,0.008645890280604362,0,,
4828,0.005992984399199486,0.003223259234800935,0.000692611385602504,4.364144115243107e-05,1.2809848158212844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0028884389612358e-05,0.0,8.120805432554334e-05,1.3369935913942754e-05,0.0,0.0,0.0,0.0,0.0,9.149385005002841e-05,0.00168531050439924,0.0,0.0,2.433023691177368,2.433023691177368,0.0,0.0,0.0,0,3.0000009536743164,0.02868547849357128,,,,,,,,,,,,,,,,,0.005992984399199486,0,,
4829,0.0057631731033325195,0.0027506619226187468,0.0009104530327022076,5.480023901327513e-05,1.812253140087705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.968510883278213e-06,0.0,7.319927681237459e-05,1.4713999917148612e-05,0.0,0.0,0.0,0.0,0.0,9.369131294079125e-05,0.0017123837023973465,0.0,0.0,1.751389503479004,1.751389503479004,0.0,0.0,0.0,0,3.0000009536743164,0.028451688587665558,,,,,,,,,,,,,,,,,0.0057631731033325195,0,,
4830,0.006630841176956892,0.003978158347308636,0.0006040606531314552,4.760600131703541e-05,6.400030542863533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5560492101940326e-05,0.0,7.62405397836119e-05,6.049855983292218e-06,0.0,0.0,0.0,0.0,0.0,9.31846589082852e-05,0.0016761856386438012,0.0,0.0,2.360494613647461,2.360494613647461,0.0,0.0,0.0,0,3.0000009536743164,0.028251908719539642,,,,,,,,,,,,,,,,,0.006630841176956892,0,,
4831,0.004495949484407902,0.0016674136277288198,0.0007324229227378964,5.134611637913622e-05,1.0948087947326712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007630089588929e-06,0.0,0.00011216834536753595,1.5087866813701112e-05,0.0,0.0,0.0,0.0,0.0,9.201220382237807e-05,0.0016518263146281242,0.0,0.0,1.4656968116760254,1.4656968116760254,0.0,0.0,0.0,0,3.0000009536743164,0.02839726209640503,,,,,,,,,,,,,,,,,0.004495949484407902,0,,
4832,0.007028589956462383,0.004227218218147755,0.0007219405379146338,5.266670632408932e-05,9.76367482508067e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8671842553885654e-05,0.0,8.984761370811611e-05,7.754971193207894e-06,0.0,0.0,0.0,0.0,0.0,8.939549297792837e-05,0.0017007639398798347,0.0,0.0,2.2373273372650146,2.2373273372650146,0.0,0.0,0.0,0,3.0000009536743164,0.02812143601477146,,,,,,,,,,,,,,,,,0.007028589956462383,0,,
4833,0.006475740112364292,0.0040755197405815125,0.0005103498115204275,4.326891212258488e-05,3.883034878526814e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.599405191489495e-06,0.0,6.327539449557662e-05,2.748500037341728e-06,0.0,0.0,0.0,0.0,0.0,8.520494884578511e-05,0.001692569931037724,0.0,0.0,2.4394638538360596,2.4394638538360596,0.0,0.0,0.0,0,3.0000009536743164,0.0274317879229784,,,,,,,,,,,,,,,,,0.006475740112364292,0,,
4834,0.005674206651747227,0.0029181544668972492,0.0008142568985931575,4.72276151413098e-05,1.7099036995205097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2153003556013573e-06,0.0,7.798265141900629e-05,2.0274070266168565e-05,0.0,0.0,0.0,0.0,0.0,8.033977792365476e-05,0.0016183264087885618,0.0,0.0,2.5719175338745117,2.5719175338745117,0.0,0.0,0.0,0,3.0000009536743164,0.027134301140904427,,,,,,,,,,,,,,,,,0.005674206651747227,0,,
4835,0.009139008820056915,0.00651088822633028,0.0007642205455340445,5.7769735576584935e-05,9.326158760813996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21436458156677e-06,0.0,7.99336121417582e-05,1.1249585440964438e-05,0.0,0.0,0.0,0.0,0.0,7.648813334526494e-05,0.001606167759746313,0.0,0.0,3.768246650695801,3.768246650695801,0.0,0.0,0.0,0,3.0000009536743164,0.027144629508256912,,,,,,,,,,,,,,,,,0.009139008820056915,0,,
4836,0.004470358602702618,0.002094017807394266,0.0005624298355542123,2.838787986547686e-05,1.3927552572567947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4085655948292697e-06,0.0,8.092664938885719e-05,1.1047870430047624e-05,0.0,0.0,0.0,0.0,0.0,7.364831981249154e-05,0.0016402964247390628,0.0,0.0,1.7435648441314697,1.7435648441314697,0.0,0.0,0.0,0,3.0000009536743164,0.026759298518300056,,,,,,,,,,,,,,,,,0.004470358602702618,0,,
4837,0.007728180382400751,0.005191148724406958,0.0006757368100807071,4.347592039266601e-05,1.2048882126691751e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47458159114467e-06,0.0,0.00010384807683294639,1.3322556696948595e-05,0.0,0.0,0.0,0.0,0.0,6.951532850507647e-05,0.0016189839225262403,0.0,0.0,3.755199670791626,3.755199670791626,0.0,0.0,0.0,0,3.0000009536743164,0.026435188949108124,,,,,,,,,,,,,,,,,0.007728180382400751,0,,
4838,0.00859347265213728,0.00547479372471571,0.0011977830436080694,5.224248525337316e-05,3.376790846232325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.348235729092266e-06,0.0,5.6022239732556045e-05,3.919698065146804e-05,0.0,0.0,0.0,0.0,0.0,6.65596526232548e-05,0.0015958752483129501,0.0,0.0,3.472214460372925,3.472214460372925,0.0,0.0,0.0,0,3.0000009536743164,0.026325292885303497,,,,,,,,,,,,,,,,,0.00859347265213728,0,,
4839,0.004277048632502556,0.0020728788804262877,0.0005822705570608377,5.3515497711487114e-05,2.355780907237204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2435193588753464e-06,0.0,6.833307998022065e-05,2.794266038108617e-06,0.0,0.0,0.0,0.0,0.0,6.479586591012776e-05,0.0015974048292264342,0.0,0.0,1.663466453552246,1.663466453552246,0.0,0.0,0.0,0,3.0000009536743164,0.02582910656929016,,,,,,,,,,,,,,,,,0.004277048632502556,0,,
4840,0.016065405681729317,0.013047131709754467,0.0011010393500328064,5.519393380382098e-05,2.7455000235931948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.172457243432291e-05,0.0,0.00010951649164780974,2.477461202943232e-05,0.0,0.0,0.0,0.0,0.0,6.241306982701644e-05,0.0015345020219683647,0.0,0.0,6.527570724487305,6.527570724487305,0.0,0.0,0.0,0,3.0000009536743164,0.0255435761064291,,,,,,,,,,,,,,,,,0.016065405681729317,0,,
4841,0.018859069794416428,0.013820660300552845,0.0026475153863430023,0.00014748575631529093,5.863289698027074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.188230039086193e-05,0.0,0.0002155484980903566,5.51356170035433e-05,0.0,0.0,0.0,0.0,0.0,6.0799793573096395e-05,0.0015026080654934049,0.0,0.0,5.16471529006958,5.16471529006958,0.0,0.0,0.0,0,3.0000009536743164,0.025669043883681297,,,,,,,,,,,,,,,,,0.018859069794416428,0,,
4842,0.005888502113521099,0.003443838097155094,0.0006820324342697859,4.094337782589719e-05,1.362993225484388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.077059763105353e-06,0.0,0.0001234900701092556,1.4229117368813604e-05,0.0,0.0,0.0,0.0,0.0,5.918576061958447e-05,0.0015491512604057789,0.0,0.0,2.015897274017334,2.015897274017334,0.0,0.0,0.0,0,3.0000009536743164,0.026225009933114052,,,,,,,,,,,,,,,,,0.005888502113521099,0,,
4843,0.011488647200167179,0.008236023597419262,0.0012345106806606054,5.354249879019335e-05,3.495428245514631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2848758817417547e-05,0.0,0.0001143419649451971,3.188743721693754e-05,0.0,0.0,0.0,0.0,0.0,5.736097591579892e-05,0.0016929531702771783,0.0,0.0,4.483607292175293,4.483607292175293,0.0,0.0,0.0,0,3.0000009536743164,0.026711994782090187,,,,,,,,,,,,,,,,,0.011488647200167179,0,,
4844,0.011606356129050255,0.00661433394998312,0.002577112289145589,7.841555634513497e-05,8.964783773990348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4871836659440305e-06,0.0,0.00010165204002987593,8.742455975152552e-05,0.0,0.0,0.0,0.0,0.0,5.571711517404765e-05,0.001835204428061843,0.0,0.0,2.942744731903076,2.942744731903076,0.0,0.0,0.0,0,3.0000009536743164,0.02677072398364544,,,,,,,,,,,,,,,,,0.011606356129050255,0,,
4845,0.008626130409538746,0.005620019510388374,0.001121767912991345,6.53390889056027e-05,2.341885192436166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2385579793772195e-05,0.0,6.157823372632265e-05,2.7044423404731788e-05,0.0,0.0,0.0,0.0,0.0,5.423387483460829e-05,0.0018811281770467758,0.0,0.0,2.850425958633423,2.850425958633423,0.0,0.0,0.0,0,3.0000009536743164,0.026864787563681602,,,,,,,,,,,,,,,,,0.008626130409538746,0,,
4846,0.008788966573774815,0.004883590154349804,0.0017904420383274555,7.508089038310573e-05,5.1981653086841106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5467066987184808e-05,0.0,7.155424100346863e-05,5.004999911761843e-05,0.0,0.0,0.0,0.0,0.0,5.3137224313104525e-05,0.0019254381768405437,0.0,0.0,2.758659839630127,2.758659839630127,0.0,0.0,0.0,0,3.0000009536743164,0.027029680088162422,,,,,,,,,,,,,,,,,0.008788966573774815,0,,
4847,0.0070249526761472225,0.0038494535256177187,0.0011098628165200353,3.653699241112918e-05,3.722464316524565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9220392459828872e-06,0.0,0.0001292310917051509,3.564708458725363e-05,0.0,0.0,0.0,0.0,0.0,5.242096813162789e-05,0.001976354978978634,0.0,0.0,2.1020941734313965,2.1020941734313965,0.0,0.0,0.0,0,3.0000009536743164,0.027354130521416664,,,,,,,,,,,,,,,,,0.0070249526761472225,0,,
4848,0.006354522425681353,0.0027365838177502155,0.0015466067707166076,9.026932821143419e-05,3.219567588530481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.606448318460025e-06,0.0,0.00011021725367754698,3.146022936562076e-05,0.0,0.0,0.0,0.0,0.0,5.130940189701505e-05,0.0020861783996224403,0.0,0.0,1.7826787233352661,1.7826787233352661,0.0,0.0,0.0,0,3.0000009536743164,0.02770724892616272,,,,,,,,,,,,,,,,,0.006354522425681353,0,,
4849,0.004764121025800705,0.0016266789752990007,0.001193408970721066,7.6627591624856e-05,2.1356652723625302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9730105123016983e-06,0.0,7.119368819985539e-05,2.2670928956358694e-05,0.0,0.0,0.0,0.0,0.0,4.9869984650285915e-05,0.0022234271746128798,0.0,0.0,0.9066377282142639,0.9066377282142639,0.0,0.0,0.0,0,3.0000009536743164,0.02734246477484703,,,,,,,,,,,,,,,,,0.004764121025800705,0,,
4850,0.010949453338980675,0.004898448474705219,0.0031819322612136602,0.00010418402962386608,0.00010700459824874997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.122570003848523e-05,0.0,0.0001519264478702098,0.00011173809616593644,0.0,0.0,0.0,0.0,0.0,4.8038738896138966e-05,0.0021695969626307487,0.0,0.0,2.741614580154419,2.741614580154419,0.0,0.0,0.0,0,3.0000009536743164,0.02687159925699234,,,,,,,,,,,,,,,,,0.010949453338980675,0,,
4851,0.009416457265615463,0.0024199720937758684,0.003939199261367321,0.00012671941658481956,0.00013360026059672236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003397619584575e-05,0.0,0.00019393995171412826,0.00013942550867795944,0.0,0.0,0.0,0.0,0.0,4.6475852286675945e-05,0.0020784547086805105,0.0,0.0,2.1635334491729736,2.1635334491729736,0.0,0.0,0.0,0,3.0000009536743164,0.02652296982705593,,,,,,,,,,,,,,,,,0.009416457265615463,0,,
4852,0.008318358100950718,0.0038904258981347084,0.0020397244952619076,6.938262231415138e-05,6.729490996804088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.445435140747577e-06,0.0,0.00019213376799598336,6.575515726581216e-05,0.0,0.0,0.0,0.0,0.0,4.497299960348755e-05,0.0020218833815306425,0.0,0.0,3.031691074371338,3.031691074371338,0.0,0.0,0.0,0,3.0000009536743164,0.026476826518774033,,,,,,,,,,,,,,,,,0.008318358100950718,0,,
4853,0.011811609379947186,0.005301607772707939,0.003733078483492136,8.687535591889173e-05,0.00014321625349111855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468106984248152e-05,0.0,0.00010224597644992173,0.0001304185570916161,0.0,0.0,0.0,0.0,0.0,4.384218482300639e-05,0.00203451095148921,0.0,0.0,3.4264864921569824,3.4264864921569824,0.0,0.0,0.0,0,3.0000009536743164,0.026592468842864037,,,,,,,,,,,,,,,,,0.011811609379947186,0,,
4854,0.006462802179157734,0.002786950208246708,0.0017152486834675074,8.16877800389193e-05,4.4918546336703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9422318473516498e-06,0.0,8.675231947563589e-05,3.808241308433935e-05,0.0,0.0,0.0,0.0,0.0,4.3021940655307844e-05,0.0020850172732025385,0.0,0.0,2.6493914127349854,2.6493914127349854,0.0,0.0,0.0,0,3.0000009536743164,0.026408549398183823,,,,,,,,,,,,,,,,,0.006462802179157734,0,,
4855,0.008230956271290779,0.003658281173557043,0.002388176741078496,8.941267878981307e-05,7.470250420738012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.286614502139855e-06,0.0,4.892244396614842e-05,7.426570664392784e-05,0.0,0.0,0.0,0.0,0.0,4.2047864553751424e-05,0.0020612310618162155,0.0,0.0,2.1853926181793213,2.1853926181793213,0.0,0.0,0.0,0,3.0000009536743164,0.02638457715511322,,,,,,,,,,,,,,,,,0.008230956271290779,0,,
4856,0.005512401927262545,0.002374425530433655,0.0012702515814453363,4.665999949793331e-05,4.0182581869885325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0824852552104858e-06,0.0,5.9498193877516314e-05,3.698677755892277e-05,0.0,0.0,0.0,0.0,0.0,4.14026144426316e-05,0.002066791756078601,0.0,0.0,2.9190738201141357,2.9190738201141357,0.0,0.0,0.0,0,3.0000009536743164,0.02645198255777359,,,,,,,,,,,,,,,,,0.005512401927262545,0,,
4857,0.012329943478107452,0.009377777576446533,0.0009357806411571801,4.683242877945304e-05,2.3372816940536723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.510607924312353e-06,0.0,0.00014557129179593176,2.8101996576879174e-05,0.0,0.0,0.0,0.0,0.0,4.136720599490218e-05,0.0020784023217856884,0.0,0.0,5.489548683166504,5.489548683166504,0.0,0.0,0.0,0,3.0000009536743164,0.02662208490073681,,,,,,,,,,,,,,,,,0.012329943478107452,0,,
4858,0.012568434700369835,0.007635606452822685,0.0023663081228733063,6.921706517459825e-05,8.370688010472804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687454960134346e-05,0.0,0.0001548857835587114,9.191486606141552e-05,0.0,0.0,0.0,0.0,0.0,4.2139366996707395e-05,0.0020931956823915243,0.0,0.0,5.514663219451904,5.514663219451904,0.0,0.0,0.0,0,3.0000009536743164,0.02680366300046444,,,,,,,,,,,,,,,,,0.012568434700369835,0,,
4859,0.016288990154862404,0.010983563959598541,0.0026445360854268074,8.633559627924114e-05,8.905900176614523e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.733184924698435e-06,0.0,0.00023078825324773788,8.35507526062429e-05,0.0,0.0,0.0,0.0,0.0,4.3574586015893146e-05,0.0020929912570863962,0.0,0.0,5.99747371673584,5.99747371673584,0.0,0.0,0.0,0,3.0000009536743164,0.026937037706375122,,,,,,,,,,,,,,,,,0.016288990154862404,0,,
4860,0.015062441118061543,0.011691581457853317,0.0012523778714239597,4.5425069401971996e-05,3.990636105299927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9041170819255058e-06,0.0,0.00013163713447283953,4.3931220716331154e-05,0.0,0.0,0.0,0.0,0.0,4.5249518734635785e-05,0.002073484705761075,0.0,0.0,7.272161483764648,7.272161483764648,0.0,0.0,0.0,0,3.0000009536743164,0.02710980363190174,,,,,,,,,,,,,,,,,0.015062441118061543,0,,
4861,0.0057277986779809,0.0030660945922136307,0.00083078199531883,5.5859658459667116e-05,1.3609270354209002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.00185364621575e-06,0.0,8.887753210728988e-05,1.463292028347496e-05,0.0,0.0,0.0,0.0,0.0,4.7946898121153936e-05,0.002043250249698758,0.0,0.0,2.6627888679504395,2.6627888679504395,0.0,0.0,0.0,0,3.0000009536743164,0.02725548855960369,,,,,,,,,,,,,,,,,0.0057277986779809,0,,
4862,0.01235141046345234,0.008594892919063568,0.0016072035068646073,4.009430995211005e-05,6.03130210947711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4243987405207e-06,0.0,5.698578024748713e-05,5.949531987425871e-05,0.0,0.0,0.0,0.0,0.0,5.064318611402996e-05,0.002011651173233986,0.0,0.0,5.1159539222717285,5.1159539222717285,0.0,0.0,0.0,0,3.0000009536743164,0.02750793658196926,,,,,,,,,,,,,,,,,0.01235141046345234,0,,
4863,0.011206859722733498,0.0074206143617630005,0.0017280490137636662,8.949080074671656e-05,4.16570546803996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1212412573513575e-05,0.0,9.361118281958625e-05,3.457786078797653e-05,0.0,0.0,0.0,0.0,0.0,5.452147888718173e-05,0.001986149698495865,0.0,0.0,4.59099817276001,4.59099817276001,0.0,0.0,0.0,0,3.0000009536743164,0.027755383402109146,,,,,,,,,,,,,,,,,0.011206859722733498,0,,
