alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.16875,1.4,validated,-3.561025369822229,0.7894813755961804,0.5797801134304966,0.32891214100770855,0.24219393491808078,-0.4541996222157663,-0.3408728520659021,0.40279662020213286,0.29580618032168204
0.16875,1.4,validated,-3.55536400318087,0.7902827291402704,0.57875517645852,0.32919322167578186,0.24185229223045338,-0.45466420813606406,-0.34027797243932556,0.4032054740511584,0.2952832532951633
0.16875,1.4,validated,-3.549712481188474,0.7910813393518743,0.5777309492891622,0.3294728674997397,0.24151191185525803,-0.45512712503443115,-0.3396834508729493,0.4036129282407523,0.294760688412838
0.16875,1.4,validated,-3.5440707734489263,0.7918772158933405,0.5767074341446897,0.32975108148815446,0.24117280235104926,-0.45558837789241985,-0.3390892885230556,0.404018987700684,0.2942384868085152
0.16875,1.4,validated,-3.5384388496843777,0.7926703683874707,0.5756846332210926,0.33002786663781764,0.24083497231152112,-0.4560479716649579,-0.33849548653020073,0.4044236573405463,0.29371664960259836
0.16875,1.4,validated,-3.5328166797346827,0.7934608064176216,0.5746625486884152,0.33030322593387185,0.24049843036579366,-0.4565059112804091,-0.33790204601942414,0.40482694204980696,0.2931951779022526
0.16875,1.4,validated,-3.5272042335567977,0.7942485395277978,0.5736411826910922,0.3305771623499403,0.2401631851787056,-0.4569622016406305,-0.33730896810046546,0.4052288466978561,0.2926740728015777
0.16875,1.4,validated,-3.5216014812242142,0.795033577222722,0.5726205373483222,0.33084967884824795,0.23982924545111917,-0.4574168476210166,-0.3367162538679984,0.40562937613404193,0.2921533353817971
0.16875,1.4,validated,-3.5160083929263823,0.7958159289679531,0.5716006147543643,0.3311207783797613,0.23949661992019433,-0.45786985407056996,-0.3361239044018237,0.4060285351877312,0.29163296671141037
0.16875,1.4,validated,-3.510424938968136,0.7965956041899093,0.5705814169789756,0.33139046388429005,0.23916531735972138,-0.4583212258119191,-0.3355319207671411,0.406426328668321,0.29111296784641616
0.16875,1.4,validated,-3.5048510897691365,0.7973726122760366,0.5695629460676369,0.33165873829065,0.23883534658036523,-0.4587709676414188,-0.33494030401470004,0.4068227613653248,0.29059333983042707
0.16875,1.4,validated,-3.499286815863286,0.7981469625748266,0.5685452040419972,0.3319256045167615,0.23850671642999993,-0.45921908432916403,-0.3343490551810756,0.4072178380483809,0.29007408369489657
0.16875,1.4,validated,-3.4937320878981932,0.7989186643959679,0.5675281929001176,0.3321910654698066,0.23817943579396086,-0.45966558061908175,-0.33375817528883,0.40761156346733063,0.28955520045924366
0.16875,1.4,validated,-3.488186876634594,0.7996877270103743,0.5665119146169006,0.33245512404633254,0.23785351359537213,-0.46011046122895055,-0.33316766534677916,0.4080039423522318,0.28903669113107183
0.16875,1.4,validated,-3.482651152945808,0.8004541596503297,0.5654963711443431,0.3327177831324068,0.2375289587954023,-0.4605537308504888,-0.3325775263501584,0.40839497941343356,0.28851855670629756
0.16875,1.4,validated,-3.4771248878171845,0.8012179715095417,0.5644815644119253,0.33297904560373187,0.23720578039357532,-0.46099539414939017,-0.33198775928086677,0.408784679341603,0.28800079816934976
0.16875,1.4,validated,-3.4716080523455513,0.8019791717493315,0.5634674963187998,0.33323891432836195,0.2368839874246437,-0.46143545576728834,-0.33139836510179127,0.40917304681088346,0.28748341648918363
0.16875,1.4,validated,-3.466100617738678,0.8027377695132132,0.562454168714517,0.333497392172988,0.23656358895066096,-0.4618739203265603,-0.33080934474273677,0.40956008648633324,0.28696641260944755
0.16875,1.4,validated,-3.4606025553147206,0.8034937738849575,0.5614415834553259,0.3337544819852637,0.23624459408474174,-0.46231079241739903,-0.3302206991411441,0.40994580300252936,0.2864497874772071
0.16875,1.4,validated,-3.4551138365017,0.8042471939092559,0.5604297423773532,0.33401018660264536,0.23592701197995425,-0.46274607660393546,-0.32963242922273317,0.41033020097411027,0.28593354202926186
0.16875,1.4,validated,-3.44963443283695,0.804998038594898,0.5594186472927939,0.33426450885383324,0.23561085182786912,-0.4631797774252448,-0.3290445358987371,0.4107132849973971,0.28541767719020106
0.16875,1.4,validated,-3.4441643159665967,0.8057463169147976,0.5584082999902832,0.33451745155888135,0.23529612285886448,-0.46361189939536424,-0.32845702006613947,0.411095059650407,0.28490219387259347
0.16875,1.4,validated,-3.4387034576450213,0.8064920378061432,0.5573987022350989,0.3347690175293582,0.23498283434235825,-0.46404244700338326,-0.3278698826078143,0.41147552949293026,0.28438709297709136
0.16875,1.4,validated,-3.4332518297343384,0.8072352101703807,0.5563898557696021,0.33501920956843717,0.23467099558713903,-0.46447142471343267,-0.3272831243928005,0.4118546990665208,0.2838723753926542
0.16875,1.4,validated,-3.4278094042038774,0.8079758428733784,0.5553817623134104,0.33526803047106524,0.23436061594158805,-0.464898836964785,-0.3266967462764262,0.41223257289458093,0.283358041996638
0.16875,1.4,validated,-3.4223761531296453,0.808713944745452,0.5543744235637791,0.3355154830240717,0.23405170479398452,-0.4653246881718696,-0.3261107491005493,0.4126091554823736,0.2828440936549893
0.16875,1.4,validated,-3.4169520486938323,0.8094495245814751,0.5533678411958523,0.33576157000631457,0.23374427157275846,-0.4657489827243402,-0.3255251336937248,0.4129844513170792,0.2823305312223736
0.16875,1.4,validated,-3.4115370631842796,0.8101825911409283,0.5523620168630043,0.3360062941888004,0.23343832574678025,-0.4661717249871044,-0.3249399008714231,0.4133584648678206,0.2818173555423492
0.16875,1.4,validated,-3.406131168993976,0.810913153148019,0.5513569521970771,0.33624965833483506,0.23313387682560682,-0.4665929193003979,-0.3243550514361884,0.41373120058572416,0.2813045674474884
0.16875,1.4,validated,-3.400734338620549,0.8116412192917334,0.550352648808718,0.3364916652001447,0.232830934359769,-0.46701256997981416,-0.3237705861778558,0.41410266290394565,0.28079216775955007
0.16875,1.4,validated,-3.395346544665757,0.8123667982259316,0.549349108287649,0.33673231753301797,0.23252950794103133,-0.46743068131636584,-0.3231865058737269,0.41447285623772023,0.28028015728961686
0.16875,1.4,validated,-3.3899677598349944,0.8130898985694168,0.5483463322029772,0.33697161807443504,0.23222960720266672,-0.4678472575765253,-0.322602811288771,0.4148417849843964,0.27976853683825376
0.16875,1.4,validated,-3.384597956936777,0.8138105289060403,0.5473443221034492,0.33720956955821285,0.23193124181970995,-0.4682623030022893,-0.3220195031757921,0.41520945352349004,0.27925730719563735
0.16875,1.4,validated,-3.379237108882266,0.8145286977847713,0.5463430795177596,0.33744617471113725,0.23163442150923155,-0.4686758218112233,-0.3214365822756287,0.41557586621672005,0.278746469141714
0.16875,1.4,validated,-3.373885188684752,0.8152444137197792,0.5453426059548359,0.3376814362530981,0.23133915603060248,-0.4690878181965115,-0.3208540493173379,0.41594102740805067,0.27823602344634496
0.16875,1.4,validated,-3.3685421694591824,0.8159576851905201,0.5443429029041205,0.3379153568972285,0.23104545518575706,-0.4694982963270104,-0.320271905018379,0.41630494142373486,0.2777259708694492
0.16875,1.4,validated,-3.363208024421663,0.816668520641829,0.5433439718358405,0.33814793935004656,0.23075332881945132,-0.46990726034730673,-0.31969015008479096,0.41666761257236185,0.2772163121611431
0.16875,1.4,validated,-3.3578827268889744,0.8173769284839973,0.5423458142012992,0.33837918631159014,0.23046278681952845,-0.47031471437776456,-0.31910878521137837,0.4170290451448967,0.2767070480618875
0.16875,1.4,validated,-3.3525662502780915,0.8180829170928756,0.5413484314331305,0.33860910047556353,0.23017383911717054,-0.4707206625145898,-0.3185278110818805,0.41738924341473255,0.27619817930261764
0.16875,1.4,validated,-3.347258568105701,0.8187864948099215,0.5403518249456337,0.3388376845294615,0.22988649568718247,-0.4711251088298612,-0.3179472283691839,0.41774821163771503,0.27568970660491515
0.16875,1.4,validated,-3.3419596539877303,0.8194876699423396,0.5393559961349655,0.33906494115473124,0.22960076654821568,-0.47152805737161524,-0.3173670377354532,0.4181059540522141,0.27518163068110485
0.16875,1.4,validated,-3.3366694816388605,0.8201864507631249,0.5383609463794852,0.33929087302689503,0.22931666176305643,-0.47192951216387524,-0.3167872398323494,0.4184624748791454,0.2746739522344313
0.16875,1.4,validated,-3.3313880248720698,0.8208828455111725,0.5373666770399899,0.339515482815701,0.22903419143886738,-0.4723294772067196,-0.3162078353011861,0.4188177783220268,0.27416667195917854
0.16875,1.4,validated,-3.3261152575981536,0.8215768623913668,0.5363731894599851,0.3397387731852652,0.22875336572744376,-0.47272795647633764,-0.3156288247731049,0.41917186856702393,0.2736597905408088
0.16875,1.4,validated,-3.320851153825262,0.8222685095746554,0.5353804849659766,0.3399607467942073,0.22847419482547815,-0.4731249539250757,-0.3150502088692625,0.4195247497829875,0.27315330865611054
0.16875,1.4,validated,-3.3155956876584356,0.8229577951981604,0.534388564867702,0.34018140629580385,0.2281966889748003,-0.47352047348150755,-0.31447198820098476,0.4198764261215104,0.27264722697331745
0.16875,1.4,validated,-3.3103488332991486,0.8236447273652541,0.53339743045842,0.3404007543381243,0.22792085846263885,-0.4739145190504816,-0.3138941633699513,0.42022690171696636,0.2721415461522552
0.16875,1.4,validated,-3.3051105650448402,0.8243293141490496,0.5324070830102491,0.3406187935656474,0.2276467136198094,-0.47430709451394787,-0.31331673496474477,0.4205761806882907,0.27163626684196385
0.16875,1.4,validated,-3.299880857288469,0.8250115636071169,0.5314175237530089,0.3408355266257498,0.22737426481198492,-0.4746982037345316,-0.3127397035451556,0.42092426714648834,0.27113138966990247
0.16875,1.4,validated,-3.2946596845180536,0.8256914837472638,0.5304287539240199,0.34105095615401254,0.2271035224607338,-0.47508785054795033,-0.3121630696787355,0.42127116517717544,0.27062691526735716
0.16875,1.4,validated,-3.2894470213162252,0.8263690825419648,0.5294407747479127,0.3412650847805525,0.22683449703517922,-0.4754760387660018,-0.3115868339260819,0.42161687884794125,0.2701228442591392
0.16875,1.4,validated,-3.2842428423597774,0.8270443679321133,0.5284535874315803,0.3414779151317532,0.22656719905002226,-0.4758627721774143,-0.3110109968371182,0.4219614122102619,0.26961917726101037
0.16875,1.4,validated,-3.27904712241922,0.8277173478270758,0.5274671931644578,0.3416894498303978,0.22630163906579845,-0.4762480545478801,-0.3104355589512773,0.4223047692995285,0.26911591487982545
0.16875,1.4,validated,-3.2738598363583407,0.8283880301048301,0.5264815931186736,0.34189969149583854,0.226037827689082,-0.476631889620139,-0.30986052079761034,0.42264695413511744,0.268613057713609
0.16875,1.4,validated,-3.268680959133754,0.8290564226119753,0.5254967884493985,0.34210864274411074,0.22577577557277087,-0.47701428111398597,-0.3092858828950103,0.4229879707203956,0.268110606351734
0.16875,1.4,validated,-3.2635104657944765,0.8297225331638707,0.5245127802949912,0.3423163061881028,0.22551549341628746,-0.47739523272635376,-0.30871164575231713,0.42332782304279126,0.2676085613749955
0.16875,1.4,validated,-3.2583483314814803,0.8303863695446614,0.5235295697773223,0.34252268443767864,0.22525699196585341,-0.4777747481313317,-0.3081378098685263,0.42366651507380687,0.2671069233557768
0.16875,1.4,validated,-3.253194531427264,0.8310479395073949,0.522547158001954,0.3427277800998385,0.22500028201470293,-0.4781528309802353,-0.3075643757329142,0.4240040507690791,0.2666056928581398
0.16875,1.4,validated,-3.2480490409554226,0.8317072507740864,0.5215655460583998,0.3429315957788584,0.22474537440333067,-0.4785294849016471,-0.30699134382520876,0.42434043406841143,0.2661048704379591
0.16875,1.4,validated,-3.2429118354802178,0.8323643110357904,0.5205847350203745,0.34313413407643295,0.22449228001973315,-0.47890471350146113,-0.3064187146157544,0.4246756688958115,0.2656044566430482
0.16875,1.4,validated,-3.2377828905061508,0.8330191279527114,0.5196047259459796,0.34333539759183485,0.22424100979962508,-0.47927852036295043,-0.3058464885656406,0.42500975915954664,0.26510445201325494
0.16875,1.4,validated,-3.23266218162754,0.8336717091542388,0.5186255198780095,0.34353538892204244,0.22399157472670408,-0.47965090904679064,-0.3052746661268989,0.4253427087521628,0.2646048570806171
0.16875,1.4,validated,-3.2275496845281015,0.8343220622390738,0.5176471178441108,0.34373411066190696,0.22374398583285432,-0.4800218830911356,-0.3047032477426156,0.4256745215505479,0.2641056723694444
0.16875,1.4,validated,-3.2224453749805266,0.8349701947752725,0.516669520857074,0.34393156540428393,0.22349825419840483,-0.4803914460116473,-0.30413223384712,0.4260052014159554,0.2636068983964664
0.16875,1.4,validated,-3.2173492288460674,0.8356161143003499,0.5156927299150256,0.34412775574019155,0.22325439095234634,-0.48075960130155876,-0.30356162486611654,0.42633475219405614,0.26310853567093145
0.16875,1.4,validated,-3.2122612220741202,0.83625982832137,0.5147167460016469,0.344322684258963,0.22301240727255858,-0.4811263524317297,-0.3029914212168303,0.42666317771498474,0.2626105846947178
0.16875,1.4,validated,-3.2071813307018178,0.8369013443149828,0.5137415700864696,0.3445163535483761,0.22277231438606818,-0.4814917028506717,-0.30242162330819744,0.4269904817933586,0.2621130459624845
0.16875,1.4,validated,-3.2021095308536145,0.8375406697275735,0.512767203124996,0.34470876619483237,0.22253412356923552,-0.4818556559846391,-0.30185223154095575,0.4273166682283539,0.2616159199617328
0.16875,1.4,validated,-3.1970457987408825,0.8381778119752948,0.5117936460590067,0.34489992478348463,0.22229784614801634,-0.4822182152376497,-0.3012832463078401,0.42764174080372186,0.2611192071729626
0.16875,1.4,validated,-3.191990110661505,0.8388127784441556,0.5108208998167703,0.34508983189839065,0.22206349349818438,-0.4825793839915415,-0.3007146679937245,0.42796570328783445,0.26062290806978083
0.16875,1.4,validated,-3.1869424429994746,0.8394455764901353,0.5098489653132192,0.3452784901226776,0.22183107704553834,-0.48293916560604316,-0.3001464969757422,0.42828855943374255,0.2601270231189894
0.16875,1.4,validated,-3.1819027722244915,0.8400762134392312,0.508877843450229,0.34546590203867716,0.2216006082661519,-0.48329756341880364,-0.2995787336234664,0.42861031297919966,0.25963155278072914
0.16875,1.4,validated,-3.1768710748915634,0.8407046965875555,0.5079075351168143,0.3456520702280841,0.22137209868658808,-0.4836545807454542,-0.2990113782990418,0.428930967646712,0.2591364975085787
0.16875,1.4,validated,-3.171847327640613,0.841331033201451,0.5069380411892981,0.3458369972721208,0.221145559884103,-0.48401022087967843,-0.2984444313573024,0.42925052714359746,0.2586418577496419
0.16875,1.4,validated,-3.1668315071960813,0.8419552305175012,0.5059693625316495,0.3460206857516594,0.2209210034869187,-0.4843644870932234,-0.2978778931459846,0.4295689951619905,0.2581476339447191
0.16875,1.4,validated,-3.1618235903665353,0.8425772957427103,0.5050014999955426,0.3462031382474147,0.22069844117437895,-0.4847173826360073,-0.2973117640057797,0.4298863753789339,0.257653826528338
0.16875,1.4,validated,-3.156823554044281,0.8431972360544955,0.5040344544207268,0.34638435734005774,0.2204778846772354,-0.48506891073611896,-0.2967460442705663,0.43020267145637525,0.2571604359289423
0.16875,1.4,validated,-3.151831375204971,0.8438150586008557,0.503068226635097,0.34656434561040683,0.22025934577780734,-0.4854190745999219,-0.29618073426746916,0.43051788704125293,0.2566674625689271
0.16875,1.4,validated,-3.1468470309072263,0.8444307705013364,0.5021028174535406,0.34674310563997346,0.22004283630962534,-0.4857678774121818,-0.29561583431596594,0.43083202576598806,0.2561749068640513
0.16875,1.4,validated,-3.141870498292244,0.8450443788609975,0.5011382276561901,0.34692064001732026,0.21982836814841844,-0.4861153223380821,-0.2950513447116849,0.431145091255611,0.25568276921234195
0.16875,1.4,validated,-3.1369017545834246,0.8456558907462953,0.5001744580263607,0.3470969513274482,0.21961595322820826,-0.4864614125203086,-0.29448726575430967,0.43145708711545677,0.25519105001344944
